,One_BR,Two_BR,Three_BR,Four_BR
135396,30.98222280826586,30.796272578637254,38.56574698579748,44.499663053039775
135397,30.982472994263222,30.796969023506925,38.56675175089714,44.501039763965615
135398,30.982705040266726,30.797658789567198,38.56774677241358,44.50239887633442
135399,30.982177717950805,30.798105505913064,38.56871418132249,44.50416330064836
135400,30.982352910986975,30.79888465473311,38.56980928171719,44.50557660601356
135401,30.982868178840928,30.79971721193636,38.57088077229996,44.50686239976189
135402,30.98324222582215,30.800445901995577,38.57188968539549,44.50819906874891
135403,30.983580099198193,30.801153989685567,38.57287542639289,44.509502976085976
135404,30.983416373069986,30.801693156788627,38.57382783398645,44.51104840027873
135405,30.983405488927446,30.802344046468953,38.57484129128297,44.512511875135566
135406,30.98298696954893,30.802870217377908,38.575858137100056,44.51424263851627
135407,30.983412122456112,30.80373613681321,38.57697843891622,44.51556073290735
135408,30.983478862505713,30.804403549420968,38.57802241705392,44.51711209662364
135409,30.983795584213976,30.80517839937387,38.57909458981843,44.51850424299361
135410,30.984014026424983,30.805890646396474,38.58013341041696,44.51994394806647
135411,30.984211375423676,30.80659653702391,38.5811660548988,44.521372902270244
135412,30.980506674216898,30.8060760141843,38.582100387839056,44.52496100727677
135413,30.98054045231343,30.807333386206885,38.583739778545095,44.52674009451361
135414,30.9773652597397,30.807319640623607,38.585165011992885,44.5306783524091
135415,30.977513621810125,30.808834733336504,38.587185297340525,44.53302476247006
135416,30.978091245838552,30.81023445856591,38.589074586068534,44.53543906331031
135417,30.978966747129036,30.81163522498443,38.59088756117241,44.53765364296385
135418,30.979805663629534,30.812933080919375,38.592588818290714,44.53977787161793
135419,30.980511606087962,30.814129220626853,38.594194850200395,44.5418385017347
135420,30.981254022760154,30.815297542025554,38.59573090804873,44.5437548534276
135421,30.98197182710902,30.816404230616165,38.59718556937781,44.545572935124376
135422,30.982567171466087,30.817425104924137,38.59856287506178,44.54734764256178
135423,30.98320730059961,30.818430804499794,38.59988648582076,44.54899851272126
135424,30.98365308739347,30.81933091584222,38.60113965696075,44.550668652360336
135425,30.984272015794037,30.820274248820866,38.602364682209405,44.552165059694914
135426,30.98410001230122,30.82091785768328,38.60350413549676,44.5540313351981
135427,30.984562331460587,30.82184441202986,38.60472550444243,44.55551653309957
135428,30.985073445503208,30.822714630096176,38.605882639153904,44.55697645635779
135429,30.985527601216674,30.823529848537607,38.60698981428165,44.5584089957512
135430,30.985381034927805,30.824135278424205,38.60804628417705,44.56011424561136
135431,30.98567934464325,30.82494943881127,38.60917107591231,44.561559636333286
135432,30.986002374555337,30.82572716551992,38.61025940509079,44.5630050899178
135433,30.98636308768903,30.826497839066842,38.611324724480525,44.56440138422625
135434,30.986763560806057,30.82726027447099,38.612362710232276,44.565740751415696
135435,30.982332114827653,30.826483175999158,38.613253316742494,44.5697280306595
135436,30.98227113236578,30.827811257274128,38.61498821803299,44.57158685852093
135437,30.982922457134585,30.829061228501793,38.61658808712846,44.57349807795816
135438,30.982628859170596,30.82989230347832,38.61806553123158,44.57592809003742
135439,30.982944107367143,30.831012074891873,38.61964031945684,44.57799295023949
135440,30.983619303536994,30.832183944049735,38.621172250662944,44.57987460518165
135441,30.98334994754039,30.83298216387806,38.622596096411165,44.582218467999255
135442,30.9838683787341,30.834127079955852,38.624119172422,44.58409224937647
135443,30.983926186205498,30.835037568504212,38.625549116102036,44.58622343131843
135444,30.979522387091432,30.834582974870838,38.62689513164083,44.5908001636095
135445,30.97959331900465,30.83623380649353,38.629064203128934,44.59321225909502
135446,30.980206669397553,30.83772896764264,38.63106792222228,44.59575186200477
135447,30.981085477141917,30.83919666122412,38.632983389391214,44.59811816718546
135448,30.981655090147687,30.840476197132247,38.634780134180595,44.60054054043819
135449,30.98250135348044,30.841823997774743,38.63653311500863,44.602688215335036
135450,30.98335763616922,30.84309315883136,38.63818080024045,44.60471977074076
135451,30.983690084249492,30.84413399310198,38.639720714795914,44.60690788930596
135452,30.984410192319285,30.845317139401885,38.641260041285356,44.60878279883538
135453,30.98401589133484,30.84607349174862,38.64268139622331,44.61120407916162
135454,30.984564286554427,30.847248378910486,38.64422720259953,44.61307339512695
135455,30.983747338169568,30.847891433915137,38.64564857021253,44.615713050049514
135456,30.984158906694873,30.84909248541809,38.647261478129415,44.61769217006576
135457,30.98472101633286,30.85022650388363,38.64879057796546,44.61964895041144
135458,30.985457546454,30.85135976947243,38.65025950688299,44.621446348185636
135459,30.98597013492803,30.85235727503551,38.65163857950279,44.62327454899389
135460,30.98204169071272,30.851945490004784,38.65287140281574,44.627480116404904
135461,30.97977918883232,30.852718934574217,38.65480396129404,44.63100653071297
135462,30.979739112382358,30.854266271220155,38.657004523997216,44.63384844428868
135463,30.98064151364848,30.855933763810334,38.65914545081947,44.636410280810814
135464,30.980940160668776,30.857256312078146,38.661127158504485,44.639260742484666
135465,30.977755511384004,30.857505638494374,38.66301720297045,44.64394552906644
135466,30.97813010831201,30.859397375348433,38.66551621226988,44.64685136265706
135467,30.978563858538273,30.86102033043785,38.66783206126106,44.65000414743971
135468,30.9795472497196,30.86275824259103,38.67010302816436,44.65279650332041
135469,30.980175800082147,30.864263236381277,38.67222576779035,44.65567170881157
135470,30.98080202182345,30.86574353392574,38.674287982342015,44.658407123257014
135471,30.9816219656734,30.867239010837498,38.67628231048139,44.66092740723027
135472,30.982481103905023,30.868669832734188,38.678174780554244,44.6633078499373
135473,30.983218561561443,30.869994126438428,38.6799641785724,44.665618255719124
135474,30.98372591939477,30.87120158778417,38.68167040037359,44.66792501362967
135475,30.98134068934357,30.87148512664741,38.683263506060065,44.671739667514785
135476,30.981158810188873,30.872878335791036,38.68531791809596,44.67445884363386
135477,30.98158869172786,30.87432535829439,38.68732781901965,44.677086754571974
135478,30.980277282070674,30.875136265520062,38.68922270999693,44.68068661711206
135479,30.98072866115535,30.87673699418144,38.69138987939742,44.68336554362755
135480,30.97791870557282,30.8771529609538,38.693359303998186,44.687955815982924
135481,30.968803546811966,30.876057423990307,38.69564720604177,44.69622321787371
135482,30.968026855503467,30.87879885625889,38.69947783914557,44.7007763172663
135483,30.969008711343058,30.88153028495349,38.70310195024756,44.70528356595639
135484,30.968202016337173,30.8834316251261,38.70647238247,44.710806701356255
135485,30.9693325768288,30.88611935751834,38.710039511442254,44.715195203332954
135486,30.9707770121756,30.888663873834737,38.71338565031265,44.7193763801854
135487,30.972146732220303,30.89102707216082,38.71652708117433,44.72336595514112
135488,30.973520628337262,30.893279062225282,38.71949388497377,44.727090047066824
135489,30.97487051238005,30.895408855170217,38.72228437389937,44.730573200401196
135490,30.976193587453732,30.897421009597394,38.724904825734974,44.73382215717377
135491,30.97696040176018,30.899153445519907,38.72734842690909,44.737139276631396
135492,30.978084096872006,30.90097893026506,38.72972689895584,44.74006254694801
135493,30.979171503636604,30.902679009150845,38.73195372375968,44.74284137838439
135494,30.980244206974323,30.904290253776058,38.73405056568802,44.74543689898875
135495,30.981220167906834,30.90578942559567,38.73601855993345,44.74790046759957
135496,30.98217955979205,30.907216813177822,38.73787621698761,44.750198564639206
135497,30.982384834818046,30.90833760584151,38.73960653159752,44.752754637474496
135498,30.98316594014315,30.909686082091202,38.74136228121475,44.75488720895121
135499,30.984012157049683,30.910957771332143,38.743010468003504,44.7569130202387
135500,30.98478576672022,30.912137758317904,38.7445604264672,44.758853074950316
135501,30.98555823247414,30.91326802247499,38.746029751614294,44.76066586087926
135502,30.9861656188819,30.914293363453684,38.74741309887746,44.76245107703569
135503,30.98645579059978,30.91519216249985,38.74873426018493,44.76430737819428
135504,30.986906520845796,30.916152455722013,38.75004968181022,44.76600910072293
135505,30.987546386293612,30.91713461702248,38.751322321099515,44.76756092417313
135506,30.987306701161586,30.917784124256094,38.7525032306088,44.76953058558422
135507,30.987777918241353,30.918752175037795,38.75377891090255,44.77107852632548
135508,30.988398921699105,30.919688930989672,38.75498800907399,44.77254981079573
135509,30.988973994903382,30.920556837960955,38.75612946362341,44.773978089035246
135510,30.989519366393075,30.92138283547402,38.75721821299396,44.775341128674285
135511,30.990084735657028,30.92218533487864,38.758259201123195,44.776618187294815
135512,30.990633429038528,30.92294785521296,38.759247851089455,44.77783232187112
135513,30.991160185762183,30.923673096299083,38.76018817267473,44.77898689372717
135514,30.99166558585424,30.92436399623648,38.76108373310301,44.78008568378966
135515,30.992062469525962,30.92499529775036,38.76193564608447,44.781181862964026
135516,30.99251879141879,30.925635358955564,38.762764967376555,44.782192821133535
135517,30.99297171534483,30.92624750153301,38.76355689962164,44.78316050463942
135518,30.993410399508697,30.92683289802068,38.76431444845202,44.78408660572315
135519,30.993745581856167,30.927366100027744,38.76503817051336,44.785022592030685
135520,30.99401181104891,30.92787337238035,38.765745300595036,44.78595873682433
135521,30.99439572469774,30.9284166686375,38.76644752253958,44.786806693794624
135522,30.99478994684265,30.92893851675277,38.76712090730772,44.787625154016496
135523,30.995175387590844,30.929439638872758,38.7677682193391,44.788413348183205
135524,30.98820006583802,30.92761652196438,38.768217378190975,44.793262158262
135525,30.987510529024227,30.92889923069797,38.769967196354415,44.795108961406186
135526,30.983953426649208,30.928896014286025,38.771499927702365,44.7992951999345
135527,30.98422678515372,30.930570664296926,38.77366920717617,44.80171877363392
135528,30.98513782540478,30.93214218599572,38.77567567744257,44.80412366384754
135529,30.986096963536706,30.933590000910236,38.77754978462187,44.80643116222619
135530,30.982766236169034,30.93361138508875,38.77921000695602,44.810974662495205
135531,30.98255560184642,30.935209815642786,38.781520480770915,44.81393367092389
135532,30.982584478279914,30.93668191982488,38.78374283159686,44.817096295271675
135533,30.983347855122926,30.93834845272468,38.78596800039424,44.819884608581184
135534,30.984195759056774,30.93992254297681,38.7880752066947,44.82257046871787
135535,30.98497061254563,30.94139761682625,38.79007686451654,44.82516409975198
135536,30.98569726004897,30.94280380612832,38.791990339862544,44.82764732486772
135537,30.986604896563733,30.944216805179924,38.793827171376584,44.829904527313
135538,30.986749473184158,30.945309150818932,38.795535299521895,44.83245472846807
135539,30.987514770961813,30.946647824900598,38.79727779834949,44.83456751981231
135540,30.98835347377412,30.947910179796004,38.79891331408189,44.836576579715285
135541,30.98916545343808,30.949095043675012,38.80045242984946,44.83847698454473
135542,30.989716477184256,30.95014215018954,38.80189850023983,44.84039299732615
135543,30.98975957725711,30.95101422400409,38.80328753395381,44.84248480774956
135544,30.990164586714553,30.95204503820021,38.80471188832649,44.844331640747946
135545,30.990839054982718,30.953111048931497,38.806091648504015,44.84600948470304
135546,30.991529813864975,30.95411450663506,38.807391996068276,44.84760763294797
135547,30.99219444395697,30.955061285335837,38.8086210305709,44.849122054074364
135548,30.99282864594953,30.955957427717706,38.80978459291079,44.85055556219063
135549,30.989493230937967,30.955570805125756,38.81079402624576,44.85410621790488
135550,30.989601438923255,30.956845095894593,38.812458564753854,44.85593892650288
135551,30.99025582762636,30.958043393954902,38.81400011646685,44.857796894992944
135552,30.990959984704215,30.959152742334282,38.815450336112114,44.859599382949675
135553,30.991684312645432,30.960212286866973,38.81682546969201,44.861292228169084
135554,30.992337728912222,30.961198513225753,38.818123198116936,44.86291826398805
135555,30.984585314559855,30.959510371633456,38.819158966382105,44.86912010167488
