,One_BR,Two_BR,Three_BR,Four_BR
133303,26.65782614897231,28.03670869454745,33.92220582551049,38.98937945270762
133304,26.695588759317392,28.090386905013144,33.99223923601174,39.076649006199794
133305,26.72014418229286,28.125222348179587,34.03769519369368,39.13335107457725
133306,26.736475242774475,28.14828572133592,34.067798675261294,39.17100879886408
133307,26.840057993248664,28.276878451225702,34.24035277862183,39.417149384612415
133308,26.901238863189974,28.36296910353904,34.35284404294656,39.55869511730807
133309,26.940125431210596,28.418256688780954,34.424976393225094,39.64856768382631
133310,26.966354901018367,28.455284888852805,34.47334286123716,39.70921422736984
133311,27.076067747466407,28.592642266547283,34.6573296110215,39.969551521495035
133312,27.14398908093064,28.68777080450728,34.78176021881875,40.12690990023874
133313,27.186941326195306,28.748842186617676,34.86144166746651,40.2261987936081
133314,27.227368420755212,28.803746187144878,34.933730508919915,40.32053544476667
133315,27.252992795304618,28.839953077184717,34.98100135283147,40.37971824035464
133316,27.277729999060924,28.873409254440677,35.02506533809061,40.43738132518962
133317,27.300603012358245,28.904309409274024,35.06576050835126,40.4906638856524
133318,27.335950838423635,28.95021935748319,35.12673993396673,40.57378073694266
133319,27.3969036194012,29.028736221859766,35.23123667165439,40.71748239038987
133320,27.43788903667892,29.08576640019973,35.30592204609018,40.81251096692082
133321,27.46707163413902,29.12653728753699,35.35928054304755,40.8801255045522
133322,27.49001866581974,29.15821454078882,35.40082696749048,40.93337407602485
133323,27.506119792453646,29.180691949206643,35.43022500865149,40.97056699538799
133324,27.52197655074293,29.202039495970148,35.45834658159333,41.00746338598925
133325,27.5394465927403,29.22524063181892,35.48899491579369,41.048232564020246
133326,27.551009782751304,29.24138568708663,35.510089685897555,41.074848856581816
133327,27.56990583937963,29.2658698151672,35.5426044818769,41.11918824531405
133328,27.59190997864931,29.29487577955811,35.5809874713771,41.17066196128314
133329,27.650875927239845,29.369457603742905,35.6806349667308,41.31016450923515
133330,27.6864831750596,29.41953693226721,35.746063760900626,41.39247128764647
133331,27.709562937965785,29.452228242312607,35.78872503358799,41.44574771878111
133332,27.72496400271159,29.473958137621626,35.81708919543458,41.48125054150779
133333,27.735581642612278,29.48884083436629,35.836523582328766,41.50567664007731
133334,27.7441865856396,29.500637510139196,35.85198400044748,41.52550916913592
133335,27.755377940486298,29.51530806139458,35.87139744250207,41.551601943246595
133336,27.94400769935681,29.747026632072735,36.18307442069689,42.000850004010836
133337,28.057856554301484,29.906568186887448,36.391742893233,42.26465778857923
133338,28.12913413305351,30.008115422364273,36.52421666497403,42.429524662684514
133339,28.17652140660961,30.075227170866004,36.611867991019494,42.53923467015657
133340,28.20700751730441,30.118533052445486,36.66837536183206,42.609674239066265
133341,28.23092505243734,30.15164089733705,36.71178181377867,42.665171423931284
133342,28.249587640886837,30.17737994901215,36.745535115640095,42.708432382021954
133343,28.265004741137645,30.198481510749723,36.77323838563828,42.74417601458214
133344,28.280343321930108,30.21906274928174,36.80036448858523,42.77987298972594
133345,28.299428584111816,30.24416669052607,36.833595976146945,42.824517504196514
133346,28.312877705924375,30.262782718842008,36.85796805221203,42.855569334522876
133347,28.378603068534115,30.344706358999957,36.9677816374406,43.011534930290274
133348,28.41886555659612,30.40110350992502,37.04152436851397,43.10469496191643
133349,28.444767125310012,30.437813978984263,37.08942971729451,43.16450414504561
133350,28.461923810476566,30.462056392943964,37.12107063279862,43.204072266519226
133351,28.47363691667086,30.478507566056997,37.14255059061792,43.23103530438625
133352,28.48195315893577,30.490095099595226,37.15768750496808,43.25013168982164
133353,28.578588233252496,30.6091482440768,37.31769871899371,43.480047047812775
133354,28.635526702282004,30.689189469635455,37.422296428289904,43.611767356053484
133355,28.672744106012598,30.741884332339225,37.49109807119992,43.69784228637999
133356,28.696912502071896,30.776153158180822,37.53581704871623,43.753648304469905
133357,28.712998774908336,30.798865274706074,37.56546245202418,43.790738898148085
133358,28.724044501740146,30.814360992263698,37.585696365887415,43.81615648488006
133359,28.737778997319058,30.83248125597278,37.60965764121632,43.84820626237586
133360,28.83167839263031,30.94876748954025,37.76576772692499,44.07138208128562
133361,28.888145268869486,31.02799990683688,37.8693495968349,44.202075129790444
133362,28.929901555215988,31.086164352938017,37.945540106219774,44.29900078004742
133363,28.960555158463915,31.12883889211353,38.0014346452849,44.37009704417046
133364,28.984374376424675,31.161752516557986,38.04459574736186,44.42536622721463
133365,29.0019892202099,31.186192351109113,38.07660394743368,44.46613211320701
133366,29.01388114478028,31.202871436643907,38.09838524031341,44.493508823866165
133367,29.02716397310109,31.220547507416967,38.121716483503846,44.52444446122517
133368,29.039141183314918,31.23670150329933,38.142971044063465,44.55222289656377
133369,29.05329943020638,31.255387085511764,38.167675666845376,44.58525351064441
133370,29.06382067845342,31.269849883022996,38.18662514411636,44.60952444332469
133371,29.071325721210837,31.280258649847017,38.20022683501842,44.62674090352363
133372,29.08576292881234,31.298771339771314,38.224852113224955,44.66062028786814
133373,29.095354857182116,31.31207254648109,38.242241806994926,44.68267288165673
133374,29.107180303223334,31.32765671574642,38.26284501638877,44.710231866945016
133375,29.116301410041487,31.340129355598545,38.279196872098545,44.73126056785901
133376,29.124881251491438,31.35166948611326,38.294375546707485,44.751101538391936
133377,29.16323440309012,31.399499591963846,38.35845800879832,44.84198931810925
133378,29.18758876254781,31.43343172474218,38.40285266345201,44.89830240215805
133379,29.204613770394,31.457246988092063,38.43399036407954,44.93762757558991
133380,29.221050378209608,31.479425737534832,38.463195719282766,44.97586667206922
133381,29.24277243549477,31.507898249335845,38.50092187285261,45.02675326954164
133382,29.331680767436136,31.619013829402235,38.64979106349036,45.237694750422726
133383,29.384514078561434,31.693369126658613,38.746941783172375,45.3599018845314
133384,29.41921832983575,31.742477181122034,38.811065083689506,45.44015993725209
133385,29.441821378972442,31.774505346510445,38.85286190999254,45.49234119288904
133386,29.45693079064263,31.795818777118814,38.88068317852231,45.52716950701275
133387,29.559750786172955,31.923319308390326,39.051812844315116,45.77154359691764
133388,29.62142799508678,32.009916404554296,39.16501534659843,45.9143063365408
133389,29.660577214811813,32.06556752750294,39.237623799832726,46.004787387542756
133390,29.68599493177678,32.10163689279532,39.284689050344035,46.06348622157053
133391,29.70286401517152,32.12547059275907,39.31579717692059,46.10238992844273
133392,29.80581012074276,32.25335597577405,39.48737802499321,46.346988566442526
133393,29.86955814809055,32.342522251554044,39.60403072249514,46.4946819939801
133394,29.911853810507164,32.4022458274387,39.68205584175914,46.59258563082648
133395,29.95080451644407,32.45521505485305,39.751774603989475,46.68343601461695
133396,29.976520499166345,32.491359897225536,39.79901333524451,46.74289783459313
133397,29.999325593119433,32.52244617903214,39.83988699279284,46.79595164241192
133398,30.01427662090484,32.54345722750711,39.86732578590733,46.83041425288524
133399,30.024594221942493,32.5579057890011,39.88619415502827,46.85414417128265
133400,30.0388453569021,32.57656129478908,39.91090418784361,46.88745779515114
133401,30.05230553690133,32.594609452864056,39.934683807576306,46.91873865483631
133402,30.06247352885134,32.60858870258864,39.952998814635706,46.94219028680252
133403,30.070736197547387,32.619879395644354,39.967801374384706,46.961229230591485
133404,30.07976475968276,32.631860658519045,39.983605987582266,46.98217774148892
133405,30.086260377748236,32.64080288654023,39.995298889238285,46.997058094222005
133406,30.097144773930985,32.654839887879454,40.01393488755783,47.022506582736746
133407,30.10466016208711,32.6652053345631,40.02748984500735,47.03974943322034
133408,30.111309266093038,32.674196961548745,40.039292099124474,47.05505103738427
133409,30.120306002948258,32.68592910342729,40.05482252156673,47.07599356818161
133410,30.128679718230195,32.69713951680116,40.06957703227933,47.09535872220088
133411,30.135776557772346,32.70674863721005,40.08218852412876,47.111698094603305
133412,30.14115687351368,32.71411810797182,40.09182629972829,47.123994785894816
133413,30.148433920929495,32.72360409194662,40.10437463344401,47.14088680858593
133414,30.15870183115315,32.73692726857738,40.12203479894144,47.16484134972981
133415,30.168787912247566,32.750371253479955,40.13975508383591,47.18823947921549
133416,30.175930310872253,32.760236455803835,40.15265180747441,47.20461674781256
133417,30.190134909117237,32.778414606267646,40.17684083907107,47.23795699951932
133418,30.200553680534743,32.79269540626075,40.19555883576643,47.26199196402428
133419,30.307176986301794,32.92419270982446,40.37225844289709,47.51564507829262
133420,30.375755198060848,33.01956089736768,40.49716764141712,47.67472853770788
133421,30.439374927648725,33.10589314311491,40.61086567773817,47.82329862428752
133422,30.483921278980787,33.168063272764584,40.69226663198695,47.92663828292269
133423,30.512425450382608,33.20847782111869,40.745009690942055,47.992483815166935
133424,30.53314664949961,33.23741422731652,40.78287426250789,48.04044221829582
133425,30.577136414192093,33.29372434349571,40.85791472908224,48.14424898080227
133426,30.633305096460397,33.36731219718054,40.955495439195815,48.27619920798333
133427,30.667854899736646,33.41606251136821,41.019159818491175,48.35604914471953
133428,30.69421174575737,33.452640426839565,41.06709240111398,48.417188233568666
133429,30.720225109308753,33.487677955957686,41.113276900918216,48.47787721397571
133430,30.737029749667435,33.51130367000058,41.14413177524306,48.51663282174769
133431,30.750439078214157,33.529768271392186,41.168339361584046,48.54765721162599
133432,30.76749750944088,33.552213958509824,41.19804718710286,48.587540130854755
133433,30.780711392317368,33.57030386276552,41.22178179744522,48.618115258888004
133434,30.802485847569695,33.59847525811525,41.25921097354275,48.669256096163465
133435,30.81840600218786,33.62037710496891,41.28792693792474,48.70609952403743
133436,30.836018635590822,33.64381098321686,41.31887316964794,48.7471955876586
133437,30.851567772559815,33.66484813021447,41.34655096189647,48.78331344762412
133438,30.862066595054227,33.679505199050325,41.365699206073074,48.807463625517
133439,30.87252781351218,33.69354795552338,41.38419047171254,48.831729060683315
133440,30.881865154676998,33.706151262822075,41.40075954548869,48.85332578639052
133441,30.890539347725504,33.71781548326119,41.41610199366934,48.87338594721854
133442,30.896857315107656,33.7265150422553,41.427476443607425,48.88785439219744
133443,30.90277149603427,33.73445731833322,41.43791003557453,48.901454845798156
133444,30.913255273687273,33.74791038484858,41.45578637343406,48.925976406011685
133445,30.929270174918557,33.76860712877841,41.483271998523165,48.96351100778076
133446,30.940800032683843,33.78447438279716,41.5040591953639,48.99011783538508
133447,30.948924336960047,33.79576743567103,41.51881421985067,49.008767679833404
133448,30.955967678749694,33.805326946140326,41.531356917033484,49.02498318352433
133449,30.961321611160237,33.812660275588456,41.540947519331404,49.037219299250694
133450,30.96566527758279,33.81855889472183,41.54866504641796,49.04711534410136
133451,30.969381375762197,33.823559645447524,41.555211554740765,49.055558204262496
133452,30.972705953841665,33.8279998381193,41.5610269953403,49.06309436671899
133453,30.97967601258951,33.8368428795294,41.57278754409009,49.07934326579366
133454,30.98484307722677,33.84387108457851,41.58198616725863,49.091147290546445
133455,30.98906041602613,33.849586541608716,41.58946489181241,49.100750085414255
133456,30.992697000879648,33.85447330560236,41.59586272052929,49.10900871253461
133457,30.99597190247082,33.85884236097398,41.601585381552525,49.116429820617114
133458,30.999021097278717,33.86288824623975,41.606886571540464,49.12332822255697
133459,31.002901873153448,33.86792059702647,41.61352503954855,49.13222002461832
133460,31.007254559517857,33.87361611430872,41.621030383097974,49.14220493557145
133461,31.011898575402316,33.87972801282216,41.6290787907174,49.152864308397824
133462,31.01575175504663,33.884911742018836,41.63586594343362,49.16162461392775
133463,31.019158442473056,33.88946869750959,41.64183368266214,49.169350674276
133464,31.023262128717263,33.89482017629698,41.64888834610606,49.178758684109056
133465,31.026781476308035,33.89952670908799,41.655053125669625,49.1867461221107
