,One_BR,Two_BR,Three_BR,Four_BR
136951,36.218916186466664,43.708450289888354,62.62271424027783,75.93961370443955
136952,36.222401888088484,43.71375331839835,62.62992850364232,75.94857126095063
136953,36.225739535991146,43.718807165102085,62.636809319027094,75.95711239934006
136954,36.22884009183633,43.72360639315946,62.643310806161686,75.96521330613821
136955,36.23177509692649,43.72816135716906,62.64948051716262,75.97289361155835
136956,36.23456350571657,43.73248414235742,62.65533745006187,75.98018168512588
136957,36.237215001806085,43.736587541129914,62.66089913874421,75.98710089093525
136958,36.239921621914945,43.74052361378933,62.66630951015316,75.99376613709737
136959,36.24237836392326,43.74427079887081,62.67139818637287,76.00010801790579
136960,36.244697951468105,43.747834960298704,62.67623508243659,76.00612599228819
136961,36.246904778208695,43.75122366033657,62.68083524232835,76.01184543941316
136962,36.2491917086392,43.75448583712699,62.68533889626833,76.0173788687209
136963,36.25152871884833,43.75765696970153,62.68976323629048,76.0227939068754
136964,36.253558671075275,43.76069073084491,62.69389590415159,76.02795257062769
136965,36.25546338584076,43.76358476011147,62.697831630433356,76.03284798760018
136966,36.25727724538402,43.76634203314467,62.70158227491952,76.03750733646432
136967,36.274287675382276,43.77226031615923,62.71571388067181,76.04972809527531
136968,36.28094220511266,43.77866000603291,62.725034740032505,76.06230602425956
136969,36.2940538147463,43.786910023836604,62.73972205409545,76.07788701357323
136970,36.300640471670064,43.79519836976933,62.751221317602116,76.09289677491651
136971,36.30593315001483,43.803229810539264,62.76210602438397,76.10663880107265
136972,36.31081511306923,43.81087292015963,62.77243615240537,76.11954031709107
136973,36.32426042169541,43.82001839780835,62.78832676489997,76.1362366643339
136974,36.33250248902894,43.82934082335407,62.80169251133543,76.15310971769492
136975,36.340445773478415,43.8387893929826,62.81526220168733,76.16963450095862
136976,36.346893336731476,43.84795680780544,62.82785867982467,76.18539023103065
136977,36.35290139347181,43.85677537272406,62.839934201434566,76.20038141983358
136978,36.358744256187684,43.86525295938713,62.851581492704845,76.21477574669444
136979,36.36439436888074,43.87340618218649,62.86279453097306,76.22862961764264
136980,36.3693956073336,43.881154970009206,62.87327905586212,76.24173771848307
136981,36.37564302223377,43.88883815986155,62.88428719789744,76.25491400048736
136982,36.38054780580212,43.89618618443017,62.89426833823115,76.26746416856852
136983,36.38503040464812,43.90317450432324,62.903718284500876,76.2792681269673
136984,36.38925670732246,43.90979897345567,62.91267308718561,76.29042827278806
136985,36.393721745656094,43.916173436791276,62.921475238912286,76.30123082466478
136986,36.39904038979498,43.922530738929915,62.930639039343156,76.31219210741462
136987,36.40360668616786,43.92872558346894,62.939248432061554,76.32286137071934
136988,36.40748901559053,43.9346457729966,62.94727638654427,76.33292087938982
136989,36.41110290935213,43.940271599545724,62.9548893447581,76.34241453511756
136990,36.41452366077638,43.9456071301366,62.96210930318678,76.35140597774752
136991,36.41777055139684,43.95066612552501,62.96895681311963,76.35993058081677
136992,36.429045933879436,43.95722837894979,62.98111238403497,76.37218777596244
136993,36.434459233885704,43.96382565421964,62.990309377849385,76.38423269656865
136994,36.438819475906776,43.97025853830625,62.9990764691767,76.39528135796083
136995,36.44286591611787,43.97641379883342,63.007444189822905,76.40570462635488
136996,36.44662025536803,43.982258208344824,63.01535275041124,76.41556570375968
136997,36.45026219839425,43.98781970645305,63.022913793210776,76.42495081732217
136998,36.471145564595346,43.99686317586819,63.04213953680105,76.44275742975188
136999,36.479753061445116,44.00625566116494,63.055452325438395,76.460576502317
137000,36.485998589436974,44.015496489276664,63.068002578204265,76.4765694933814
137001,36.49348379163914,44.024717153170826,63.08119935350473,76.4924294122256
137002,36.49972118789681,44.033619628971174,63.09343055525006,76.50768487378447
137003,36.50519306940223,44.042098520447766,63.10490001747734,76.5220425195597
137004,36.51113774143511,44.05031611394025,63.11633236241183,76.53601111756193
137005,36.516503197815126,44.05819398109006,63.12711208496011,76.54940816207228
137006,36.52141268416298,44.06569999079291,63.13730187541586,76.56210860159523
137007,36.52624068805668,44.072878629905084,63.147116896119606,76.57425464532575
137008,36.53062393399716,44.079691993349265,63.156334932471275,76.58576110223548
137009,36.53539298160286,44.086289267178834,63.16551180244532,76.596971573919
137010,36.53986412047951,44.09264839551331,63.174278444611076,76.60780877523493
137011,36.54720449919166,44.09943611958315,63.18483306932429,76.61979712570353
137012,36.552013580314934,44.10605312675597,63.19393200820835,76.63135314973606
137013,36.5563323856555,44.11243475932003,63.202650542762186,76.64222299440334
137014,36.560340936790446,44.118526129731386,63.21093284403946,76.65253239874473
137015,36.56433346369813,44.12436815472954,63.218948919644134,76.6624300705701
137016,36.568206888991206,44.129979831144986,63.226660737905036,76.6719582647191
137017,36.571766434090215,44.13533759699477,63.23395776216058,76.68103684803879
137018,36.57606565550126,44.14064631335476,63.24155175925409,76.69014839747854
137019,36.57984814220809,44.14580933241961,63.2487219958946,76.6990210194751
137020,36.58429012786932,44.15100101686752,63.25624475862238,76.708012343013
137021,36.58786585986881,44.1560314127694,63.26317060730414,76.71666588678465
137022,36.59146964406749,44.16093638843247,63.2700070025142,76.72505212087836
137023,36.59464998272254,44.16563970055279,63.2764300792219,76.73305489141867
137024,36.59774317163824,44.17015698105536,63.282627774232864,76.74071979996422
137025,36.600547444895724,44.17445658831349,63.288460451503475,76.74799393584101
137026,36.60346862603893,44.17860206804278,63.29419037234896,76.75502971898753
137027,36.60624990639162,44.18259167666304,63.29968233900126,76.76181730728038
137028,36.60893181128898,44.186434725043576,63.30497500244833,76.76835431911144
137029,36.6143791005651,44.19075344401996,63.31205183572154,76.77610979116334
137030,36.617664053387664,44.195019132110275,63.317973440281996,76.78366797487692
137031,36.62077165221346,44.19921428373394,63.32382217907656,76.7908822769331
137032,36.623433928426664,44.20323043032582,63.32928135914926,76.79771183778514
137033,36.62628915280251,44.207134208297326,63.33472400219384,76.8043612875978
137034,36.62876198678971,44.21086167974439,63.33979272696091,76.8106929055147
137035,36.63107667547768,44.214411318038316,63.344610893110065,76.81669130276676
137036,36.63327608163174,44.217787225642006,63.34919396340447,76.82239004946561
137037,36.63537158547109,44.22099784437315,63.353554433663156,76.82780984535704
137038,36.637369713376884,44.224052315747265,63.357704774345926,76.83296717483621
137039,36.63946015392374,44.226999135659206,63.36178409487122,76.8379708063841
137040,36.64170393109069,44.229892658152366,63.36587182036379,76.84293311241413
137041,36.64459947874019,44.232886981407596,63.37036063641411,76.84818535746255
137042,36.66985665127782,44.24078908702699,63.39037241911483,76.8650310160909
137043,36.67892699927666,44.2494112687353,63.402884647874494,76.88224686452835
137044,36.68493744530535,44.25804918332522,63.414651227113005,76.89738324006582
137045,36.6903566242424,44.26635352276944,63.425917775589724,76.91147241752151
137046,36.69547642900473,44.274256048819936,63.436633694808535,76.92481137518274
137047,36.7012654225006,44.28196276342892,63.447453626707585,76.9379468593632
137048,36.70636358247325,44.289366854485344,63.45760223807016,76.95056944845236
137049,36.711829526419805,44.29660819580287,63.467768930197735,76.96295215151306
137050,36.71655736232247,44.30355688257976,63.477266042766495,76.97479389695401
137051,36.721001900416674,44.31020554572548,63.48633663221495,76.98606099022558
137052,36.72534018827895,44.31657876288321,63.4950708002093,76.99686301421667
137053,36.72934508463677,44.32265390099298,63.50333280129551,77.0071450595938
137054,36.73332903921057,44.32848030509383,63.511327991081096,77.01701730076469
137055,36.7386661427818,44.33439457069175,63.52003761372724,77.02727109502828
137056,36.74284757722867,44.340146050880485,63.52798851663073,77.03720659489134
137057,36.74828939582604,44.34604270833573,63.536718260285674,77.04748542806499
137058,36.761874204287764,44.35381178413619,63.55115341761435,77.06221152190325
137059,36.76887488245703,44.36177457550124,63.56246754115794,77.07684775344529
137060,36.77456444970291,44.36963888167743,63.57333450583889,77.09046254722438
137061,36.77954581504542,44.37718076173278,63.58358393470189,77.10327783135533
137062,36.7841319918575,44.384344299091126,63.59326945280655,77.11536700374594
137063,36.78919590176677,44.391291027179804,63.60295305737154,77.12717580618335
137064,36.79361187995066,44.39792418708785,63.61198075135177,77.13844266048628
137065,36.799226767078736,44.40456272276543,63.62158727719158,77.1498796065775
137066,36.80361424216958,44.41094806862614,63.63031054757891,77.16082949679144
137067,36.80819256487892,44.41717214773693,63.63899382907781,77.17145582632898
137068,36.812455099274025,44.42318715444954,63.64729865580332,77.18172261429015
137069,36.81618955350782,44.42891825681802,63.65506590185524,77.19143515051472
137070,36.820329112781494,44.434499189424386,63.66287599973595,77.20094300899926
137071,36.824296256306475,44.43992049941056,63.670417824128585,77.21021925981773
137072,36.8279728154933,44.44515410707022,63.67762940652791,77.21914637499657
137073,36.832332017530305,44.450379487111384,63.68515547042359,77.22815861179497
137074,36.836365595324715,44.45553252620415,63.692427087772515,77.2370712477777
137075,36.84011857968877,44.46057195823449,63.69945962446876,77.24573301259333
137076,36.84440542787637,44.46562885509825,63.706766366576076,77.25448993094592
137077,36.84797967911149,44.47054865749268,63.71357743335384,77.26296213111698
137078,36.85944723994844,44.47705708218299,63.72574880482319,77.27521734029706
137079,36.864877729083084,44.483623289462905,63.73491218892815,77.28724283356905
137080,36.869228638344936,44.490032827950365,63.743648927460455,77.29825867096272
137081,36.873170763556814,44.496147471300695,63.751925242685395,77.30860114943032
137082,36.87706927767613,44.50198914331555,63.759900831613976,77.31847438644968
137083,36.91046743294592,44.51395870590836,63.78801356521909,77.3430256093334
137084,36.923803061935104,44.5268662051913,63.806809715279385,77.36828382917595
137085,36.3659095864974,44.4176189008616,63.432687838163595,77.10207801340108
137086,36.20215945738742,44.288385453442096,63.23958187021951,76.82038355698916
137087,36.107366231082786,44.15525467816997,63.05828808217148,76.58283300285706
137088,36.02635854947871,44.02719515168617,62.885789225636834,76.3655291693241
137089,35.95090988763373,43.906023235225504,62.72278389251033,76.16175047179769
137090,35.87980304790036,43.7917120891276,62.56901385344577,75.96974920546553
137091,35.8127618826943,43.6839249608133,62.42402510124527,75.78872867399345
137092,35.7496483014935,43.582316410665584,62.287387088781706,75.61810109016433
137093,35.690088589400816,43.48651988623838,62.15853549730633,75.45723269865309
137094,35.63392993531776,43.39620228701848,62.037053101557156,75.30555878321238
137095,35.58098714499974,43.311050448724835,61.92252096657902,75.16255968862386
137096,35.53107843253925,43.23077010242843,61.8145434267082,75.02774272915106
137097,35.48403131829371,43.15508400768994,61.71274749346824,74.90064251157669
137098,35.43968300185979,43.08373075257963,61.616781440908895,74.78081999328798
137099,35.397879929981855,43.016463807542856,61.52631356188641,74.66786109343923
137100,35.3585693230671,42.9530704974614,61.44109461527691,74.56142216297164
137101,35.32145842330217,42.893314886622555,61.36073645990492,74.46109029158606
137102,35.286471324736766,42.836987557835904,61.28498833467391,74.36650853092829
137103,35.25349548306008,42.78389202453989,61.21358829918372,74.27735318821216
137104,35.222693763984964,42.73390353530192,61.14647952150034,74.19345702326473
137105,35.19348978913722,42.6867986371005,61.0831493230944,74.11439513234986
137106,35.16594042458121,42.64240592790767,61.0234601231634,74.03986406406473
137107,35.13997641339908,42.60056681258123,60.96720583432778,73.9696164522183
137108,35.11551111038441,42.56113495105879,60.91419038361409,73.9034112426864
137109,35.09245969769978,42.523973184008625,60.864229345998204,73.84101888296865
137110,35.070741781182406,42.488952318353434,60.81714891053338,73.78222249516988
137111,35.05028149361762,42.455950537725144,60.772785174981244,73.72681748527434
137112,35.031007279442505,42.42485296050578,60.730983565321566,73.67461089297892
137113,35.01294369249798,42.39557106830842,60.69166189454854,73.62546761010934
137114,34.99587090843966,42.367986017829644,60.65458957055799,73.57917140196916
137115,34.98033403621814,42.342117779587596,60.620045968082536,73.53583204939075
137116,34.96534832558486,42.317774034380435,60.58735063086204,73.49503315042183
137117,34.95145523069,42.2949125269988,60.55674379826871,73.45671484088685
137118,34.93818967747011,42.27339369856619,60.52784027839547,73.42063116002547
