,One_BR,Two_BR,Three_BR,Four_BR
138708,16.93663444238914,20.735042586615293,26.47122133334435,32.637103650285205
138709,16.9373666466475,20.73599691653107,26.472446210197127,32.63861836690701
138710,16.94648324902706,20.745340324908202,26.48409511305081,32.65285214555208
138711,16.95131332306595,20.751777673955647,26.492358946635033,32.663084148239335
138712,16.955987804995836,20.757651328791585,26.499887942951414,32.67237564029693
138713,16.95908936997178,20.761826599710428,26.505280076537552,32.67904988919149
138714,16.96100327707515,20.764515048362597,26.508773108965556,32.68337960756511
138715,16.962429934255436,20.766446814127157,26.51127515006831,32.686476320842836
138716,16.965978926780124,20.77037074092228,26.516223905287873,32.69254744134655
138717,16.970358715222343,20.775456221384314,26.52266580900389,32.70047180045994
138718,16.972709796871303,20.778714469278476,26.52687796881396,32.705692852060466
138719,16.974553462264286,20.781168223806258,26.530047691903423,32.7096134328556
138720,16.976475260877116,20.783548958674853,26.53309572636031,32.713372729689794
138721,16.977613581544883,20.785120263505576,26.535130019356682,32.71589331816409
138722,16.978553385360968,20.786354542241725,26.536722171607124,32.7178616210523
138723,16.979856149331447,20.7878894176452,26.53867431627526,32.72026395021509
138724,16.980793042234,20.78910283108795,26.540232643887844,32.722190155047144
138725,16.982508929786334,20.791048454729083,26.542693803848046,32.725213413402116
138726,16.9836328680538,20.792518645490674,26.544582325898176,32.72754901036745
138727,16.984954000348626,20.794114213077076,26.546617504923955,32.730056367206906
138728,16.98608450005631,20.795535029286263,26.548436756503413,32.732302043653355
138729,16.98679627991752,20.796506208346592,26.54969267060787,32.73385740827824
138730,16.98755891014595,20.79745143981188,26.55090316524613,32.7353503308258
138731,16.988230674993893,20.79829645059068,26.551985814339854,32.73668671552495
138732,16.988857159757018,20.79907847871624,26.552986972879275,32.737922056656586
138733,16.989287288401353,20.79965139425875,26.5537258517497,32.73883625832034
138734,16.98970748184011,20.800178521594134,26.554401686524148,32.739670249570665
138735,16.990531546940474,20.801102150483334,26.5555680123771,32.74110218652759
138736,16.99178985415468,20.80252854185881,26.55736978834254,32.74331589056473
138737,16.992596594835394,20.803588863550168,26.558732291271337,32.745001279960576
138738,16.99314634808009,20.804334372111832,26.55969641782852,32.746194835339516
138739,16.99364171457125,20.804969215623352,26.560512765228886,32.747203083070126
138740,16.994006090852615,20.805450442028008,26.561133210359614,32.74797043012623
138741,16.994301901320092,20.80583557561611,26.561629167682653,32.74858341135468
138742,16.994555820615272,20.80616084612594,26.562047149017687,32.74909969020886
138743,16.994783651817126,20.80644876859938,26.562416431036254,32.74955557417751
138744,16.99533296720007,20.8070531426946,26.563177698477325,32.75048932333429
138745,16.995688915972455,20.807515714142568,26.563771063746422,32.75122302778549
138746,16.995976573315833,20.807888801000495,26.5642509954912,32.751816130563
138747,16.996225210396428,20.80820648967579,26.564659058043585,32.752320106743745
138748,16.996449731953742,20.80848967257996,26.565022156036097,32.752768321177506
138749,16.996659216028668,20.80875132512663,26.565357177799733,32.753181716690236
138750,16.996943755726612,20.809084479692668,26.56578026998035,32.7537022686804
138751,16.997261077001976,20.809462373449914,26.56626078730612,32.75429401738051
138752,16.997597894383777,20.809868058186122,26.566777443889816,32.75493058345552
138753,16.99786237575825,20.81020612878399,26.56721109059738,32.75546626844702
138754,16.99809576905873,20.81050188478441,26.567590473385742,32.75593467708816
138755,16.998395164254166,20.81085630363555,26.568041286914386,32.75648960755225
138756,16.99863731285272,20.811162527548372,26.56843351423303,32.75697392737759
138757,17.00552768573908,20.818148734989432,26.57712913900058,32.76759268656398
138758,17.009462077547152,20.823282424764262,26.58370381391877,32.775726185676824
138759,17.01289612625691,20.82766617263498,26.589331743273295,32.78267655305743
138760,17.017024332975488,20.832609601580625,26.59562947352821,32.79043275155833
138761,17.019389841841253,20.83586571797601,26.59984004988763,32.7956498887646
138762,17.020981067629645,20.83806444895264,26.60269249704815,32.79918318679011
138763,17.02244916120921,20.83994592042,26.605112857232466,32.80217238814419
138764,17.023870057823537,20.841715198097035,26.607378256958246,32.80496727850003
138765,17.025243656115677,20.84341406152145,26.609550499994373,32.80764661521609
138766,17.028022011918527,20.846512748233536,26.613460137732236,32.812445493496085
138767,17.02991803730241,20.84895807391819,26.6165952370016,32.81632065299683
138768,17.03107790336167,20.850566629618292,26.61867976529303,32.818903594836875
138769,17.032202660769126,20.85199417956431,26.620513838432515,32.82116778341084
138770,17.03325514967478,20.853310186421197,26.622199442102502,32.82324777977357
138771,17.035187907986572,20.8554905140033,26.6249549260862,32.82663188389909
138772,17.037092942193034,20.857786763130097,26.62787731300189,32.83023308112404
138773,17.039884780686236,20.861002743206555,26.63195083564054,32.8352413085552
138774,17.041404780205667,20.863095531812654,26.634654326225192,32.83859157894828
138775,17.043331728798794,20.865418145168125,26.637618001021043,32.84224218953511
138776,17.044785554913968,20.867293321544548,26.640026261313096,32.84521825353097
138777,17.04628647762462,20.869142180983363,26.64239015332852,32.848133232349824
138778,17.047780728498644,20.870975697959285,26.64473190875815,32.851020702945064
138779,17.05669914801314,20.88027412906288,26.656353049449894,32.8652343908937
138780,17.060991661032283,20.88617222745351,26.663950536584398,32.87465253942309
138781,17.07099450756959,20.897315542767473,26.678016367477085,32.89191459809516
138782,17.076330881994128,20.904618302996084,26.68743746613083,32.90358825621876
138783,17.080111190036355,20.90975957615697,26.694093307869068,32.91182794925944
138784,17.08244727850098,20.913052082914017,26.698374372615017,32.917134928484685
138785,17.084052905092587,20.915276038414465,26.70126267766627,32.92071274217104
138786,17.085363318896707,20.91700391285154,26.703493386250138,32.92347088750742
138787,17.08629186723223,20.918252462864316,26.705107443495784,32.92546837481028
138788,17.087008218011427,20.91920132392018,26.706332281588335,32.92698320218436
138789,17.087762797149896,20.920133226661655,26.707524829005926,32.92845385377216
138790,17.08834433935084,20.920884913780053,26.70849087776617,32.92964770086421
138791,17.08918184777121,20.921863390415275,26.709733612219413,32.931176459607784
138792,17.089702455750462,20.922559385646476,26.710630345274012,32.93228636795571
138793,17.09161179180583,20.924606944466525,26.713200709059564,32.93543477364125
138794,17.092703826839532,20.926056694035843,26.71506338049106,32.937740280961684
138795,17.093592217499257,20.927214063168304,26.71655339592603,32.93958188622236
138796,17.094439152506666,20.928275913503835,26.7179143426589,32.941261352635316
138797,17.096343932718167,20.930382653574053,26.72056978642547,32.94451934563329
138798,17.097711875262217,20.93212360478686,26.72279825336246,32.947272341566325
138799,17.098985358285212,20.933718102173092,26.724840233205345,32.94979221951614
138800,17.100112123678255,20.935137701587077,26.726659502120434,32.95203795324099
138801,17.10107668725839,20.9363631652086,26.72823169256566,32.95397935804897
138802,17.11115910678097,20.9467260058856,26.741156934206387,32.96977531841721
138803,17.11594308477223,20.95329093987488,26.74960885793867,32.98025277702554
138804,17.118974609108026,20.95754339307762,26.755131610590453,32.987097609463774
138805,17.122941531604575,20.96231902986455,26.76122726879593,32.994605504364166
138806,17.125739055751215,20.965981661855782,26.765939165179073,33.0004320069545
138807,17.127517300759425,20.968435182060173,26.769118599555007,33.00437071203004
138808,17.130616391476888,20.972003862169075,26.77364551083002,33.00993520228604
138809,17.132463986870913,20.97448835189495,26.776847731726846,33.01389980586463
138810,17.134902759412665,20.977395239643357,26.780550617754855,33.01845886138973
138811,17.145906235201714,20.988978707107847,26.795046372203064,33.03619814223181
138812,17.15130990506305,20.996389093877738,26.80459263571705,33.04803064346128
138813,17.15513368000726,21.0015935739554,26.811329843000756,33.05637124613119
138814,17.157581495724422,21.00501016906566,26.81576748713112,33.06187033138589
138815,17.15983389684391,21.00790625011895,26.819495168350002,33.066474631218114
138816,17.16119526213335,21.00979946050224,26.82195048377143,33.06951738148155
138817,17.162106550699967,21.011064982830145,26.82359387946023,33.0715533692424
138818,17.163673051948752,21.01287399534078,26.825889863423576,33.07437596113589
